f,1,2,70,0.95,s,VNS_EPP-SL,446.8678809,28.11551619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,2,75,0.95,s,VNS_EPP-SL,492.3862101,29.14339781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,2,80,0.95,s,VNS_EPP-SL,505.3880312,28.62309456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,2,85,0.95,s,VNS_EPP-SL,551.1250388,29.95383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,2,90,0.95,s,VNS_EPP-SL,581.6467424,30.26448011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,2,95,0.95,s,VNS_EPP-SL,612.792817,30.87751818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,2,100,0.95,s,VNS_EPP-SL,654.5126276,31.90393615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,1,70,0.95,s,VNS_EPP-SL,434.2694453,27.1976769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,1,75,0.95,s,VNS_EPP-SL,460.6104046,28.24171042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,1,80,0.95,s,VNS_EPP-SL,510.019179,29.1289382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,1,85,0.95,s,VNS_EPP-SL,527.7849635,29.31608176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,1,90,0.95,s,VNS_EPP-SL,563.8041772,30.21039486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,1,95,0.95,s,VNS_EPP-SL,601.4231878,30.6140244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,1,100,0.95,s,VNS_EPP-SL,634.9003136,32.12492871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,2,70,0.95,s,VNS_EPP-SL,423.2162219,28.02419376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,2,75,0.95,s,VNS_EPP-SL,451.5726748,28.11108136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,2,80,0.95,s,VNS_EPP-SL,493.7545158,28.73545265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,2,85,0.95,s,VNS_EPP-SL,522.0021078,29.82271171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,2,90,0.95,s,VNS_EPP-SL,562.0574555,31.25723457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,2,95,0.95,s,VNS_EPP-SL,594.0643947,31.18542361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,2,100,0.95,s,VNS_EPP-SL,630.4089288,31.59633398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,2,70,0.95,s,VNS_EPP-SL,411.4431197,26.97034311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,2,75,0.95,s,VNS_EPP-SL,449.4758881,27.97586107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,2,80,0.95,s,VNS_EPP-SL,478.2712159,28.60992408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,2,85,0.95,s,VNS_EPP-SL,503.8311082,29.34824371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,2,90,0.95,s,VNS_EPP-SL,549.0840511,30.55871344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,2,95,0.95,s,VNS_EPP-SL,585.9074691,31.46555972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,2,100,0.95,s,VNS_EPP-SL,632.8233448,32.19289613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,0,70,0.95,s,VNS_EPP-SL,399.0175598,27.53446436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,0,75,0.95,s,VNS_EPP-SL,431.0972979,27.79755378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,0,80,0.95,s,VNS_EPP-SL,457.524434,28.48879027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,0,85,0.95,s,VNS_EPP-SL,505.6218255,29.25793171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,0,90,0.95,s,VNS_EPP-SL,533.9873557,29.71587467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,0,95,0.95,s,VNS_EPP-SL,557.4263784,31.07676339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,0,100,0.95,s,VNS_EPP-SL,616.2045153,32.2268219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,2,70,0.95,s,VNS_EPP-SL,447.7914232,27.64846635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,2,75,0.95,s,VNS_EPP-SL,468.2139421,28.05310202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,2,80,0.95,s,VNS_EPP-SL,502.4747058,28.62558031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,2,85,0.95,s,VNS_EPP-SL,539.442779,29.6418457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,2,90,0.95,s,VNS_EPP-SL,576.312523,30.60898805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,2,95,0.95,s,VNS_EPP-SL,609.9640986,31.71653795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,2,100,0.95,s,VNS_EPP-SL,648.8787215,32.12364054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,1,70,0.95,s,VNS_EPP-SL,425.2911059,27.45686698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,1,75,0.95,s,VNS_EPP-SL,453.3906172,27.9094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,1,80,0.95,s,VNS_EPP-SL,494.1528445,28.40445852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,1,85,0.95,s,VNS_EPP-SL,516.1861394,28.94432831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,1,90,0.95,s,VNS_EPP-SL,562.2934966,29.61995625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,1,95,0.95,s,VNS_EPP-SL,588.4195754,30.24041724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,1,100,0.95,s,VNS_EPP-SL,643.7908882,31.65796471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,2,70,0.95,s,VNS_EPP-SL,459.4670393,26.13712263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,2,75,0.95,s,VNS_EPP-SL,490.4280041,27.77672648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,2,80,0.95,s,VNS_EPP-SL,524.4114937,27.91855955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,2,85,0.95,s,VNS_EPP-SL,551.2557171,28.37964582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,2,90,0.95,s,VNS_EPP-SL,591.0086761,29.75702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,2,95,0.95,s,VNS_EPP-SL,628.6861958,31.25774908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,2,100,0.95,s,VNS_EPP-SL,671.0420916,31.59164071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,1,70,0.95,s,VNS_EPP-SL,470.2150244,27.38151312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,1,75,0.95,s,VNS_EPP-SL,509.28178,28.29846454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,1,80,0.95,s,VNS_EPP-SL,545.2880793,28.75537372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,1,85,0.95,s,VNS_EPP-SL,575.9897943,28.53660178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,1,90,0.95,s,VNS_EPP-SL,605.1605115,29.09412551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,1,95,0.95,s,VNS_EPP-SL,646.5092037,30.6480999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,1,100,0.95,s,VNS_EPP-SL,685.0467579,30.64960241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,1,70,0.95,s,VNS_EPP-SL,433.1464896,27.3831203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,1,75,0.95,s,VNS_EPP-SL,461.6347258,28.17678857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,1,80,0.95,s,VNS_EPP-SL,489.7669815,28.60265279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,1,85,0.95,s,VNS_EPP-SL,527.964976,28.38422847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,1,90,0.95,s,VNS_EPP-SL,572.4582756,29.90994596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,1,95,0.95,s,VNS_EPP-SL,606.6419806,30.98471642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,1,100,0.95,s,VNS_EPP-SL,631.4937731,31.52782178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,0,70,0.95,s,VNS_EPP-SL,391.4758642,26.51565719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,0,75,0.95,s,VNS_EPP-SL,422.3373083,27.5319922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,0,80,0.95,s,VNS_EPP-SL,462.2690113,27.54270506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,0,85,0.95,s,VNS_EPP-SL,496.5631171,28.35606003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,0,90,0.95,s,VNS_EPP-SL,531.901802,29.78432274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,0,95,0.95,s,VNS_EPP-SL,567.5692714,29.82307839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,0,100,0.95,s,VNS_EPP-SL,603.2465261,31.07967234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,2,70,0.95,s,VNS_EPP-SL,458.1980883,26.27364683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,2,75,0.95,s,VNS_EPP-SL,470.9671262,27.56206417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,2,80,0.95,s,VNS_EPP-SL,514.1270809,27.79749012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,2,85,0.95,s,VNS_EPP-SL,545.3352787,28.91452622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,2,90,0.95,s,VNS_EPP-SL,577.1417814,28.81122208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,2,95,0.95,s,VNS_EPP-SL,609.5474145,30.40583158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,2,100,0.95,s,VNS_EPP-SL,650.7942643,30.70732045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,0,70,0.95,s,VNS_EPP-SL,403.3430075,26.24594522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,0,75,0.95,s,VNS_EPP-SL,454.2651824,27.13909531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,0,80,0.95,s,VNS_EPP-SL,483.3487109,28.05269527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,0,85,0.95,s,VNS_EPP-SL,529.6390245,31.76203418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,0,90,0.95,s,VNS_EPP-SL,567.5014996,30.00230646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,0,95,0.95,s,VNS_EPP-SL,597.9485846,32.82890129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,2,0,100,0.95,s,VNS_EPP-SL,630.2775092,30.62813807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,2,70,0.95,s,VNS_EPP-SL,407.9500904,28.78979802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,2,75,0.95,s,VNS_EPP-SL,442.2158423,29.41500998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,2,80,0.95,s,VNS_EPP-SL,468.008233,30.62117672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,2,85,0.95,s,VNS_EPP-SL,507.5905858,30.46307087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,2,90,0.95,s,VNS_EPP-SL,534.1375853,30.63296151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,2,95,0.95,s,VNS_EPP-SL,577.0262428,31.79379892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,2,100,0.95,s,VNS_EPP-SL,614.8511225,31.98736525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,2,70,0.95,s,VNS_EPP-SL,423.1821247,26.34357786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,2,75,0.95,s,VNS_EPP-SL,462.4746043,27.10313725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,2,80,0.95,s,VNS_EPP-SL,498.0556455,28.62777209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,2,85,0.95,s,VNS_EPP-SL,534.1400496,28.88442326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,2,90,0.95,s,VNS_EPP-SL,554.4713489,29.50616574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,2,95,0.95,s,VNS_EPP-SL,600.1538801,30.44843507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,2,100,0.95,s,VNS_EPP-SL,634.6152256,30.65590358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,1,70,0.95,s,VNS_EPP-SL,439.3286379,26.62804031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,1,75,0.95,s,VNS_EPP-SL,484.3255843,27.04296803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,1,80,0.95,s,VNS_EPP-SL,508.7240538,27.26323915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,1,85,0.95,s,VNS_EPP-SL,559.6976886,27.75795221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,1,90,0.95,s,VNS_EPP-SL,581.1070394,28.6664536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,1,95,0.95,s,VNS_EPP-SL,639.6346469,30.19542885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,1,100,0.95,s,VNS_EPP-SL,659.4279372,29.72095346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,1,70,0.95,s,VNS_EPP-SL,439.2261777,26.85398364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,1,75,0.95,s,VNS_EPP-SL,477.7011379,26.88333154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,1,80,0.95,s,VNS_EPP-SL,510.7547272,27.81585217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,1,85,0.95,s,VNS_EPP-SL,541.3574779,28.83568883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,1,90,0.95,s,VNS_EPP-SL,580.635894,29.29211664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,1,95,0.95,s,VNS_EPP-SL,626.1416042,30.54242253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,5,1,100,0.95,s,VNS_EPP-SL,656.444174,30.44542456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,2,70,0.95,s,VNS_EPP-SL,394.5199205,26.61154032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,2,75,0.95,s,VNS_EPP-SL,434.5518356,26.16042399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,2,80,0.95,s,VNS_EPP-SL,465.4393035,26.58866334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,2,85,0.95,s,VNS_EPP-SL,501.3754874,27.49276161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,2,90,0.95,s,VNS_EPP-SL,532.7129857,28.37846971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,2,95,0.95,s,VNS_EPP-SL,565.0170264,29.07661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,3,2,100,0.95,s,VNS_EPP-SL,601.1473536,30.19596553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,0,70,0.95,s,VNS_EPP-SL,419.9520298,25.6189127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,0,75,0.95,s,VNS_EPP-SL,454.8985042,26.31109333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,0,80,0.95,s,VNS_EPP-SL,493.1756473,26.8319447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,0,85,0.95,s,VNS_EPP-SL,520.9225747,28.06520605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,0,90,0.95,s,VNS_EPP-SL,556.6521961,28.6524148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,0,95,0.95,s,VNS_EPP-SL,596.8481523,28.05024529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,2,0,100,0.95,s,VNS_EPP-SL,633.651928,30.1972537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,0,70,1.03,s,VNS_EPP-SL,607.6586379,25.73874211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,0,75,1.03,s,VNS_EPP-SL,675.1519724,27.68453884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,0,80,1.03,s,VNS_EPP-SL,714.0523782,26.43807817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,0,85,1.03,s,VNS_EPP-SL,783.9775986,27.80058146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,0,90,1.03,s,VNS_EPP-SL,831.2821137,28.47584796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,0,95,1.03,s,VNS_EPP-SL,883.7947871,28.67224431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,0,100,1.03,s,VNS_EPP-SL,948.9637296,30.59141207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,2,70,1.03,s,VNS_EPP-SL,605.1734522,27.56428313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,2,75,1.03,s,VNS_EPP-SL,665.2145011,27.62654495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,2,80,1.03,s,VNS_EPP-SL,712.9940406,27.02983332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,2,85,1.03,s,VNS_EPP-SL,765.7324803,27.65180969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,2,90,1.03,s,VNS_EPP-SL,808.1965271,27.55083466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,2,95,1.03,s,VNS_EPP-SL,883.5127334,28.86059761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,2,100,1.03,s,VNS_EPP-SL,930.0680449,29.38984227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,0,70,1.03,s,VNS_EPP-SL,617.9511195,24.75427914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,0,75,1.03,s,VNS_EPP-SL,678.9880754,24.91438603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,0,80,1.03,s,VNS_EPP-SL,735.6446178,26.28909397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,0,85,1.03,s,VNS_EPP-SL,804.2362067,26.49348092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,0,90,1.03,s,VNS_EPP-SL,858.2550686,27.33654141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,0,95,1.03,s,VNS_EPP-SL,914.2063764,27.87902641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,1,0,100,1.03,s,VNS_EPP-SL,972.9094834,28.65103173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,1,70,1.03,s,VNS_EPP-SL,587.2702873,26.01755095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,1,75,1.03,s,VNS_EPP-SL,654.4108781,27.32923746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,1,80,1.03,s,VNS_EPP-SL,719.2977813,27.50494146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,1,85,1.03,s,VNS_EPP-SL,763.9831893,27.9358232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,1,90,1.03,s,VNS_EPP-SL,850.6651384,29.38974094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,1,95,1.03,s,VNS_EPP-SL,906.5544933,30.17063618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,1,100,1.03,s,VNS_EPP-SL,987.6402051,30.5514245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,0,70,1.03,s,VNS_EPP-SL,660.0593112,25.93420625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,0,75,1.03,s,VNS_EPP-SL,694.4399721,25.84767962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,0,80,1.03,s,VNS_EPP-SL,757.5495635,26.8846221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,0,85,1.03,s,VNS_EPP-SL,814.5558566,27.42144442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,0,90,1.03,s,VNS_EPP-SL,906.2980249,28.29617071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,0,95,1.03,s,VNS_EPP-SL,948.9720643,28.47918677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,5,0,100,1.03,s,VNS_EPP-SL,1039.175159,29.96444702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,1,70,1.03,s,VNS_EPP-SL,646.0042596,25.52165675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,1,75,1.03,s,VNS_EPP-SL,691.3900435,25.91668248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,1,80,1.03,s,VNS_EPP-SL,735.0174336,26.68093467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,1,85,1.03,s,VNS_EPP-SL,789.0059674,26.97183204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,1,90,1.03,s,VNS_EPP-SL,840.638181,27.8700912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,1,95,1.03,s,VNS_EPP-SL,904.815445,28.37337089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,4,1,100,1.03,s,VNS_EPP-SL,983.1492462,29.50593615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,0,70,1.03,s,VNS_EPP-SL,588.9874751,25.97785878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,0,75,1.03,s,VNS_EPP-SL,666.7919405,26.12712479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,0,80,1.03,s,VNS_EPP-SL,726.7372981,26.87169623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,0,85,1.03,s,VNS_EPP-SL,788.2141627,27.69300508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,0,90,1.03,s,VNS_EPP-SL,824.807934,28.40464926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,0,95,1.03,s,VNS_EPP-SL,926.6116388,29.92974353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,4,0,100,1.03,s,VNS_EPP-SL,964.707108,29.61543584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,0,70,1.03,s,VNS_EPP-SL,572.2785165,25.59059906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,0,75,1.03,s,VNS_EPP-SL,633.730199,26.26026917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,0,80,1.03,s,VNS_EPP-SL,667.1996068,26.95801377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,0,85,1.03,s,VNS_EPP-SL,743.3796715,27.58042288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,0,90,1.03,s,VNS_EPP-SL,785.0644612,28.38081074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,0,95,1.03,s,VNS_EPP-SL,848.4260321,28.99870467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
i,1,0,100,1.03,s,VNS_EPP-SL,903.985179,30.02532482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,0,70,1.03,s,VNS_EPP-SL,634.2318973,25.11530042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,0,75,1.03,s,VNS_EPP-SL,698.2832363,25.26116681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
f,3,0,80,1.03,s,VNS_EPP-SL,740.4583977,26.81235099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,Stress
